chapter_no,heading_1,heading_2,sub_section_no,source_url,zoneomics_url,is_sub_chunk,sub_chunk_no,text
8,Article VIII Supplementary Regulations,Section 405.567 Permits.,sub-sec-8.34,https://ecode360.com/33083244,https://zoneomics.com/code/15834/chapter_8#8.34,False,0,"
A. No permits shall be issued for any use for which a landscaping plan is required by this
Article until such plan has been submitted to and approved by the Building Inspector.
B. Prior to the issuance of a permanent certificate of occupancy for any building or structure, all screening and landscaping shall be in place in accordance with the landscape plan required in this Article.
C. The Building Inspector has the authority to deny the issuance of a final occupancy permit until landscaping is installed according to the requirements of this
Article and to the satisfaction of the site inspector.
D. The Building Inspector may approve temporary occupancy permits if occupancy is sought at a time in which it is impractical to plant trees, shrubs or grass, or to lay turf."
8,Article VIII Supplementary Regulations,Section 405.568 Landscaped Area Requirements.,sub-sec-8.35,https://ecode360.com/33083249,https://zoneomics.com/code/15834/chapter_8#8.35,False,0,"
A. Where Required.
All uses must provide and maintain a landscaped area as provided in this Section.
Landscaped areas may not include rights-of-way and accessory uses, and must be maintained as a permeable and uncovered surface that contains living material.
Required landscaped area is in addition to that portion of the property designated as stormwater detention area.
No more than twenty percent (20%) of the required landscaped area may consist of porous non-living materials.
| Landscaped Area Requirements | |
| --- | --- |
| Type of Use | Required Landscaped Area (percent) |
| Single-family residential | 30% |
| Two-family residential | 30% |
| Multifamily residential | 20% |
| Commercial | 10% |
| Industrial | 10% |
B. Placement of Landscaped Areas.
1. Landscaping in the following areas shall be provided:
a. A minimum of ten
(10) feet in width along street frontages; and
b. A minimum of ten
(10) feet in width along all perimeter property lines.
This requirement does not apply to single-family detached dwellings.
c. A minimum of one (1), two
(2) inch caliper or greater shade tree located in the front yard.
2. Plantings shall not be placed within the required sight triangle at the intersection of any public thoroughfares or private driveway connecting to a public thoroughfare according to the table below:
| Sight Triangle Requirements | | | | | |
| --- | --- | --- | --- | --- | --- |
| Intersecting Streets | Driveway | Local | Collector | Secondary Arterial | Primary Arterial |
| Driveway | A | A | A | A | B |
| Local | A | A | A | A | B |
| Collector | A | A | A | B | B |
| Secondary arterial | A | A | B | C | C |
| Primary arterial | B | B | B | C | C | |  |
| --- |
| Key: |
| A = ten-foot-by-ten-foot sight triangle |
| B = thirty-foot-by-thirty-foot sight triangle |
| C = sixty-foot-by-sixty-foot sight triangle |
3. The utility locations shall be agreed upon prior to submission of landscape plans.
Utility easements shall be provided at locations that minimize their impact on required buffer yards and perimeter landscaping.
Plantings on utility easements shall be limited to ground cover.
Plantings should be such that they reduce conflicts with overhead utilities.
C. Green space requirements for off-street parking and vehicular use areas.
The interior and perimeter of parking lots and vehicular use areas, for uses requiring site plans, shall be landscaped in accordance with the following criteria.
Areas used for parking or vehicular storage which are under, on or within buildings are exempt from these standards.
These standards shall only apply to parking lots and vehicular use areas constructed after the effective date of this Section.
1. Interior landscaping.
In all districts, sites containing parking and vehicular use areas totaling thirty
(30) or more parking spaces or where the gross area is twelve thousand (12,000) or more square feet shall provide interior landscaping.
A minimum of five percent (5%) of the parking or vehicular use area shall be devoted to living landscaping which includes grass, ground cover, plants, shrubs and trees.
Gross parking area shall be determined by calculating the total area used for parking, including circulation aisles.
The following additional criteria shall apply to the interior of parking and vehicular use areas:
a. A landscaped area must abut paved areas on at least three
(3) sides or more than seventy-five percent (75%) of the landscaped area perimeter to qualify as an interior landscape area.
b. Interior landscape areas shall be protected from vehicular encroachment or overhang through appropriate wheel stops or curbs.
2. Perimeter landscaping.
a. Perimeter landscaping shall be provided where a parking lot or vehicular use area is within fifty
(50) feet of a public right-of-way and there is not an intervening building.
Perimeter landscaping areas shall be protected from vehicular encroachment or overhang through appropriate wheel stops or curbs.
b. In all districts, perimeter landscape areas shall contain one
(1) canopy tree, one
(1) understory, ornamental or evergreen tree and four
(4) shrubs per one hundred
(100) linear feet.
Where utility lines, easements, the width of the landscape area or other conditions not under the control of the developer would not allow canopy trees, each required canopy tree may be replaced by two
(2) understory, ornamental or evergreen trees.
Where a perimeter landscape area is less than fifty
(50) linear feet, only one
(1) canopy tree or two
(2) understory, ornamental or evergreen trees are required in addition to four
(4) shrubs.
The remaining area shall be landscaped with grass or other ground cover.
Whenever an off-street parking or vehicular use area abuts a public right-of-way, a perimeter landscape area at least ten
(10) feet in width shall be maintained between the abutting right-of way and the off-street parking or vehicular use area.
It is recommended that the trees and shrubs selected for the requisite landscaping should be consistent with those listed in the Missouri Department of Conservation Tree Care Guide, ""Right Tree in the Right Place.""
That list may be obtained at www.mdc.mo.gov/trees-plants/tree-care."
8,Article VIII Supplementary Regulations,Section 405.569 Right-of-Way Ground Surface.,sub-sec-8.36,https://ecode360.com/33083264,https://zoneomics.com/code/15834/chapter_8#8.36,False,0,"No plant material or barrier required by this Code may be located in a public right-of-way.
The ground surface within the public right-of-way must be planted with sod or hydro-seeded with grass, with the exception of driveways, sidewalks and paths."
9,Article IX Administration,Section 405.570 Zoning Commission.,sub-sec-9.1,https://ecode360.com/29279818,https://zoneomics.com/code/15834/chapter_9#9.1,False,0,"The City Planning Commission is hereby appointed as the ""Zoning Commission"" to recommend the boundaries of the various original zoning districts and appropriate regulations for the enforcement of a zoning regulation."
9,Article IX Administration,Section 405.580 Enforcement.,sub-sec-9.2,https://ecode360.com/29279819,https://zoneomics.com/code/15834/chapter_9#9.2,False,0,"It shall be the duty of the public official so designated, or any designated deputy or inspector working under his/her direction, to enforce the provisions of this
Chapter and to refuse to issue any permit for any building or structure or for the use of any premises which would violate any of the provisions hereof, and to cause any building, structure, place or premises to be inspected and examined, and to order in writing the remedying of any condition found to exist therein or thereat in violation of any provision of this Chapter.
In the event any permit is issued that is not in conformity with the provisions of these regulations, such permit shall be null and void.
Any building or structure erected, constructed, reconstructed, altered, repaired, converted or maintained, or any building, structure or land used in violation of this
Chapter shall be deemed a public nuisance and said building official is hereby authorized and directed to institute any appropriate action or proceedings to prevent such unlawful erection, construction, reconstruction, alteration, repair, conversion, maintenance or use; to restrain, correct or abate such violation and to prevent the occupancy of said building, structure or land; or to prevent any illegal act, conduct or use in or about such premises."
9,Article IX Administration,"Section 405.600 Amendments, Supplement or Change of Boundaries or Regulations and Fees.",sub-sec-9.3,https://ecode360.com/29279821,https://zoneomics.com/code/15834/chapter_9#9.3,False,0,"
A. The Board of Aldermen may, from time to time, amend, supplement, change, modify or repeal such regulation, restrictions and boundaries contained in this
Chapter whenever the public necessity, convenience or general welfare requires; provided such amendment, change, supplement, modification or repeal shall have first been submitted to the City Zoning Commission for its review and recommendation.
B. Initiation Of Amendments Or Change.
A proposal for an amendment or change of zoning may be initiated by:
1. The Board of Aldermen.
2. The Zoning Commission.
3. Owners of property affected.
C. Application And Fee.
A proposal for an amendment by the property owners must be filed with the City, on approved forms, at least twenty-four
(24) hours prior to any regular meeting of the Zoning Commission.
A filing fee of one hundred dollars ($150.00) shall be submitted with the application to cover the cost of publication and handling.
D. Hearing And Notice.
Upon receipt of a valid proposal for an amendment, the Board of Aldermen shall set a date for a public hearing.
A published notice of the hearing shall appear once, in the official newspaper of the City or a paper of general circulation, at least fifteen
(15) days prior to such hearing.
Such notice shall include at least the following information:
1. Time and place of hearing.
2. The proposed change.
3. The legal description of the property.
4. Approximate location by street address.
|  |  |
| --- | --- |
|  | A notice shall also be posted in a conspicuous place on or near the property | E. A Notice To Zoning Commission.
Upon receipt of an application as outlined in this Section, the Board of Aldermen, or its designated agent, shall refer said application to the Zoning Commission for its review and written recommendation.
F. Protests.
Protests against such amendment or change may be filed in the office of the City Clerk at least five
(5) days prior to the public hearing on petitions duly signed and acknowledged by the owners of thirty percent (30%) or more of either of the areas of the land (exclusive of streets and alleys) included in such proposed change, or within an area determined by lines drawn parallel to and one hundred eighty-five (185) feet distant from the boundaries of the district proposed to be changed.
G. Action By The Legislative Body.
Upon receipt of the written recommendation of the City Zoning Commission, and after public hearing, duly published and notices properly made, the Board of Aldermen may approve or deny the application, except that if a valid protest has been filed, the application shall not be adopted except by at least a two-thirds (2/3) majority vote of all members of the Board of Aldermen.
If the application affects the boundaries of any zone, the ordinance shall define the change of boundary, as approved, and shall order the Official Map to be changed and shall amend the
Section incorporating the same and reincorporate such map as amended."
9,Article IX Administration,Section 405.610 Special Uses - Procedures.,sub-sec-9.4,https://ecode360.com/29279836,https://zoneomics.com/code/15834/chapter_9#9.4,False,0,"
A. An application for a special use, as listed in
Section 405.520, shall be filed with the City Zoning Commission on approved forms at least three
(3) days prior to any regular meeting of the Zoning Commission.
B. The filing fee and hearing procedure shall follow those procedures and amount of fee outlined in Sections 405.600(C) and 405.600(D), except that the public hearing shall be by the Zoning Commission.
C. After public hearing and receipt of the written recommendation of the Zoning Commission, the Board of Aldermen may approve or deny said application."
10,Article X Board of Adjustment,"Section 405.620 Creation, Appointment, Organization and Fees.",sub-sec-10.1,https://ecode360.com/29279841,https://zoneomics.com/code/15834/chapter_10#10.1,False,0,"
A. A Board of Adjustment is hereby created and established.
The word ""Board"", when used in this
Article IX, shall be construed to mean the Board of Adjustment.
Such Board of Adjustment shall consist of five
(5) members who shall be residents of the City.
The members shall be appointed by the Mayor with the approval of the Board of Aldermen of the City of Rogersville, Missouri.
The membership of the first (1st) Board appointed shall serve respectively one
(1) for one
(1) year, one
(1) for two
(2) years, one
(1) for three
(3) years, one
(1) for four
(4) years and one
(1) for five
(5) years.
Thereafter, members shall be appointed for terms of five
(5) years each.
Vacancies shall be filled by appointment for the unexpired term in the same manner.
The members of the Board shall serve without compensation.
B. All members shall be removable for cause by the appointing authority upon written charges and after public hearings.
C. The Board shall annually elect one
(1) of its members as Chairman.
D. The Board shall keep minutes of its proceedings, showing the vote of each member upon every question or, if absent or failing to vote, the minutes shall indicate that fact, and all minutes together with the record of other official action shall be kept on file in the office of the Board and be a public record.
E. The Board shall employ a reporter for the purpose of keeping records and minutes on testimony, objections, rulings, etc., of the Board at their hearings.
F. The Board shall adopt rules of procedure in accordance with the ordinance creating the Board.
G. Meetings of the Board shall be held at the call of the Chairman or, in his/her absence, of the Vice Chairman and at such other times as the Board may determine.
H. All meetings of the Board shall be open to the public and all records shall be public records.
I. The filing fee for an appeal to the Board of Adjustment shall be one hundred twenty-five dollars ($125.00) to cover the payment of publication costs."
10,Article X Board of Adjustment,Section 405.630 Appeals to the Board - Procedure.,sub-sec-10.2,https://ecode360.com/29279851,https://zoneomics.com/code/15834/chapter_10#10.2,False,0,"Appeals to the Board of Adjustment may be taken by any person aggrieved, by any neighborhood organization as defined in
Section 32.105, RSMo., representing such person, or by any officer, department, board or bureau of the municipality affected by any decision of the administrative officer or Building Official.
Such appeal shall be taken within a reasonable time, as provided by the rules of the Board, by filing with the officer from whom the appeal is taken and with the Board of Adjustment a notice of appeal specifying the grounds thereof.
The officer from whom the appeal is taken shall forthwith transmit to the Board all papers constituting the record upon which the action appealed from was taken.
An appeal stays all proceedings in furtherance of the action appealed from, unless the officer from whom the appeal is taken certifies to the Board of Adjustment, after notice of appeal shall have been filed with him/her, that by reason of the facts stated in the certificate a stay would, in his/her opinion, cause eminent peril to life or property.
In such case, proceedings shall not be stayed otherwise than by a restraining order which may be granted by the Board of Adjustment or by a court of record on application or notice to the officer from whom the appeal is taken and due cause shown."
10,Article X Board of Adjustment,Section 405.640 Powers and Duties of Board.,sub-sec-10.3,https://ecode360.com/29279852,https://zoneomics.com/code/15834/chapter_10#10.3,False,0,"The Board shall administer the details of appeals from, or other matters referred to it regarding the application of the Zoning Regulations, as provided herein.
It shall have those powers set forth in
Section 89.090, RSMo., and as it may hereafter be amended.
The Chairman, or in his/her absence the Vice Chairman, may administer oaths and compel the attendance of witnesses."
10,Article X Board of Adjustment,Section 405.645 Performance Bond.,sub-sec-10.4,https://ecode360.com/29279853,https://zoneomics.com/code/15834/chapter_10#10.4,False,0,"A.
In making any decision varying or modifying any provisions of the Zoning Regulations or in granting an exception to the district regulations, the Board shall impose such restrictions, terms, time limitations, landscaping, screening, and other appropriate safeguards as needed to protect adjoining property.
B. The Board may require a performance bond to guarantee the installation of improvements such as parking lot surfacing, landscaping, etc.
The amount of the bond shall be based on a general estimate of cost for the improvements as determined by the Board, and shall be enforceable by, or payable to, the Board of Aldermen in the sum equal to the cost of constructing the required improvements.
C. In lieu of the performance bond requirement, the Board may specify a time limit for the completion of such required improvements and in the event the improvements are not completed within the specified time, the Board may declare the granting of the application null and void after reconsideration."
10,Article X Board of Adjustment,Section 405.650 Appeals.,sub-sec-10.5,https://ecode360.com/29279857,https://zoneomics.com/code/15834/chapter_10#10.5,False,0,"The Board shall hear and decide appeals where it alleged there is error in any order, requirement, decision or determination made by an administrative official in the enforcement of the Zoning Regulations or any ordinance adopted pursuant thereto."
10,Article X Board of Adjustment,Section 405.660 Variances.,sub-sec-10.6,https://ecode360.com/29279858,https://zoneomics.com/code/15834/chapter_10#10.6,False,0,"
A. The Board may, when it shall deem the same necessary, grant variances from the specific terms of the Zoning Regulations which will not be contrary to the public interest and where, owing to special condition, a literal enforcement of the provisions of the ordinance will result in unnecessary hardship.
B. Such variance shall not permit any use not permitted by the Zoning Regulations in such district.
C. Before granting a variance, the Board must find that all of the following conditions have been met:
1. The variance requested arises from such condition which is unique to the property in question and which is not ordinarily found in the same zone or district; and such condition is not created by an action of the property owner;
2. The granting of the permit for the variance will not adversely affect the rights of adjacent property owners or residents;
3. The strict application of the provisions of the Zoning Regulations, of which the variance is requested, will constitute unnecessary hardship upon the property owner represented in the application;
4. The variance desired will not adversely affect the public health, safety, morals, order, convenience, prosperity or general welfare;
5. Granting the variance desired will not be opposed to the general spirit and intent of the Zoning Regulations."
10,Article X Board of Adjustment,Section 405.670 Hearings.,sub-sec-10.7,https://ecode360.com/29279867,https://zoneomics.com/code/15834/chapter_10#10.7,False,0,"
A. The Board shall fix a reasonable time for the hearing of an appeal or any other matter referred to it.
Notice of the time, place and subject of such hearing shall be published once in the official City newspaper at least fifteen
(15) days prior to the date fixed for hearing.
A copy of said notice shall be mailed to each party to the appeal and to the City Zoning Commission.
Minutes of the hearings shall be kept showing the evidence presented, findings of fact by the Board, decision of the Board and vote upon each question.
A record of any official action taken shall be filed in the office of the Board.
All meetings shall be open to the public.
B. In exercising the above-mentioned powers, such Board may in conformity with the provisions of this
Section reverse or affirm, wholly or partly, or may modify the order, requirements, decision or determination appealed from and may make such order, requirement, decision or determination as ought to be made, and to that end shall have all powers of the officer from whom the appeal is taken, and may issue or direct the issuance of a permit.
C. The concurring vote of four
(4) members of the Board shall be necessary to reverse any order, requirement, decision or determination of any such administrative official, or to decide in favor of the applicant on any matter upon which it is required to pass under this Chapter, or to effect any variation in this Chapter.
A decision of the Board becomes effective thirty
(30) days after the date of passage.
The applicant may proceed, at his/her own risk, to effectuate the decision of the Board before the thirty
(30) day period has expired; however, should an appeal be made, said applicant shall have no recourse to the Board for any construction performed during the appeal period.
D. Every decision of the Board of Adjustment shall be in writing, which shall contain a full record of the findings of the Board in the particular case.
Each report shall be filed in the office of the City Clerk by case number under one
(1) or another of the following headings:
Appeals; Variance; together with all documents pertaining thereto.
The Board of Adjustment shall notify the Board of Aldermen and the City Zoning Commission of each variance granted under the provisions of this Chapter."
10,Article X Board of Adjustment,Section 405.680 Appeal From the Decision of the Board of Adjustment.,sub-sec-10.8,https://ecode360.com/29279872,https://zoneomics.com/code/15834/chapter_10#10.8,False,0,"Any person or persons jointly or severally aggrieved by any decision of the Board of Adjustment, any neighborhood organization as defined in
Section 32.105, RSMo., representing such person or persons or any officer, department, board or bureau of the City, may present to the Circuit Court of the County a petition duly verified, setting forth that such decision is illegal, in whole or in part, and specifying the grounds of such illegality.
Such petition must be presented to the court within thirty
(30) days after the filing of the decision in the office of the Board.
Upon the presentation of such petition, the court may allow a writ of certiorari directed to the Board of Adjustment to review such decisions of the Board of Adjustment and shall prescribe therein the time within which a return thereto must be made and served upon the relator's attorney, which shall not be less than ten
(10) days and may be extended by the court.
The allowance of the writ shall not stay proceedings upon the decision appealed from, but the court may, on application, on notice to the Board and on due cause shown, grant a restraining order.
The Board of Adjustment shall not be required to return the original papers acted upon by it, but it shall be sufficient to return certified or sworn copies thereof or of such portions thereof as may be called for by such writ.
The return shall concisely set forth such other facts as may be pertinent and material to show the grounds of the decision appealed from and shall be verified.
If, upon the hearing, it shall appear to the court that testimony is necessary for the proper disposition of the matter, it may take additional evidence or appoint a referee to take such evidence as it may direct and report the same to the court with his/her finding of fact and conclusion of law, which shall constitute a part of the proceedings upon which a determination of the court shall be made.
The court may reverse or affirm, wholly or partly, or may modify the decision brought up for review.
Costs shall not be allowed against the Board unless it shall appear to the court that it acted with gross negligence, or in bad faith, or with malice in making the decision appealed from.
All issues in any proceedings under
Sections 89.080 to 89.110, RSMo., shall have preference over all other civil actions and proceedings."
11,Article XI Violations and Penalties,Section 405.690 Violations and Penalties.,sub-sec-11.1,https://ecode360.com/29279874,https://zoneomics.com/code/15834/chapter_11#11.1,False,0,"
A. In case any building or structure is erected, constructed, reconstructed, altered, repaired, converted or maintained, or any building, structure or land is used in violation of said Sections of these regulations, or any ordinance or other regulations made under authority conferred hereby, the proper local authorities of the City may, in addition to other remedies, institute any appropriate action or proceedings to prevent such unlawful erection, construction, reconstruction, alterations, repairs, conversion, maintenance or use, to restrain, correct or abate such violation to prevent the occupation of said building, structure or land, or to prevent illegal act, conduct, business or use in or about such premises.
B. The owner or general agent of a building or premises where a violation of any provision of these regulations has been committed or shall exist, or the lessee or tenant of an entire building or entire premises where such violation has been committed or shall exist, or the owner, general agent, lessee or tenant of any part of the building or the premises in which such violation has been committed or shall exist, or the general agent, architect, builder, contractor or any other person who commits, takes part or assists in any such violation or who maintains any building or premises in which any such violation shall exist shall on conviction thereof be punishable by a fine of not less than ten dollars ($10.00) and not more than two hundred fifty dollars ($250.00) for each and every day that such violation shall continue or by imprisonment for ten
(10) days for each and every day such violation shall continue or by both such fine and imprisonment in the discretion of the court.
C. Any such person who having been served with an order to remove any such violation shall fail to comply with said order within ten
(10) days after such service or shall continue to violate any provision of these regulations, made under the authority granted by
Sections 89.010 to 89.140, RSMo., shall also be subject to a civil penalty of two hundred fifty dollars ($250.00)."
11,Article XI Violations and Penalties,Section 405.700 Non-Discrimination.,sub-sec-11.2,https://ecode360.com/29279878,https://zoneomics.com/code/15834/chapter_11#11.2,False,0,Nothing contained herein shall be construed as authorizing the legislative body to discriminate against any person by reason of race or color.
11,Article XI Violations and Penalties,Section 405.710 Reasonableness of Regulations.,sub-sec-11.3,https://ecode360.com/29279879,https://zoneomics.com/code/15834/chapter_11#11.3,False,0,"Any taxpayer or any other person having an interest in property affected by this
Chapter may have the reasonableness of this
Chapter or regulation determined by bringing an action, in the Circuit Court of Webster County, against the City."
11,Article XI Violations and Penalties,Section 405.720 Validity.,sub-sec-11.4,https://ecode360.com/29279880,https://zoneomics.com/code/15834/chapter_11#11.4,False,0,"Should any Section, Subsection, sentence, clause or provision of this
Chapter be determined to be unconstitutional or invalid by a court of competent jurisdiction, the same shall not affect the validity of this
Chapter as a whole or any part thereof other than the part so determined to be unconstitutional or invalid.
The Board of Aldermen of the City hereby declares that it would have passed this
Chapter and each Section, Subsection, sentence, clause or provision thereof, irrespective of the fact any one
(1) or more Sections, Subsections, sentences, clauses or provisions be declared invalid."
12,Additional Zoning Details,Attachment 1 - Permitted Signs by Zoning District Tables,sub-sec-12.1,https://ecode360.com/attachment/319102/RO3423-405a%20Permitted%20Signs%20by%20Zoning%20District%20tables.pdf,https://zoneomics.com/code/15834/chapter_12#12.1,True,1,"ZONING REGULATIONS 405 Attachment 1 City of Rogersville Permitted Signs by Zoning District [Ord.
No.
618
§ 3, 9-15-2008] | All Residential Zones | All Residential Zones | All Residential Zones | All Residential Zones | All Residential Zones | All Residential Zones | All Residential Zones | All Residential Zones |
| --- | --- | --- | --- | --- | --- | --- | --- |
| Freestanding | Freestanding | Freestanding | Freestanding | Freestanding | Freestanding | Freestanding | Freestanding |
| Style | Minimum Setback | Maximum Height | Maximum Size (sq. ft.) | Off-Site | Number of Signs | Duration | Illumination |
| Advertising only in R-4 | 1' | 10' | 32 | No | 1 | Permanent | Yes |
| Construction | 20' | 10' | 32 | No | 1 per street frontage per parcel, maximum of 4; plus 1 additional sign per street frontage in excess of 500 linear feet | Completion of project | No |
| Election | 1' | 6' | 8 | N/A | Unlimited | 10 days after election, unless winner of primary | No |
| Ideological | 1' | 6' | 8 | N/A | 1 per street frontage | Permanent | No |
| Memorial | 5' | 6' | 12 | N/A | 1 per street frontage | Permanent | No |
| Public | As needed for convenience of the public or permitted by law | As needed for convenience of the public or permitted by law | As needed for convenience of the public or permitted by law | As needed for convenience of the public or permitted by law | As needed for convenience of the public or permitted by law | As needed for convenience of the public or permitted by law | Yes |
| Real estate (off- site) | Equal to height of sign | 2' | 2, having an arrow and words ""Real Estate"" | Yes, with property owner's permission | 1 per intersection | Completion of sale | No |
| Real estate, single-family | 1' | 4' | 4 | Open house only with property owner's permission | 1 per street frontage | Completion of sale | No |
| Real estate, multi- family | 10' | 8' | 32 | Open house only with property owner's permission | 1 per street frontage | Completion of sale | No |
| Project I.D. | Equal to height of sign | 8' | 16 | No | 2 per entry | Permanent | Yes |
| Yard sale | 1' | 4' | 8 | Private property with owner's permission | 1 per street frontage | 1 hour after completion of sale | No | ROGERSVILLE CITY CODE | Residential Zone | Residential Zone | Residential Zone | Residential Zone | Residential Zone | Residential Zone |
| --- | --- | --- | --- | --- | --- |
| Wall | Wall | Wall | Wall | Wall | Wall |
| Style | Maximum Height | Maximum Size (sq. ft.) | Number of Signs | Duration | Illumination |
| Non-residential | 15' or top of 1st floor wall, whichever is less | 16 | One | Permanent | No |
| Construction | 15' or top of 1st floor wall, whichever is less | 32 | One | Completion of project | No |
| Election | 10' | 8 | Unlimited | 10 days after election unless winner of primary | No |
| Memorial | 8' | 2 | One | Permanent | Yes |
| Project I.D. | 15' or top of 1st floor wall, whichever is less | 35 | 1 per street frontage | Permanent | Yes |
| Public | As needed for convenience of the public or permitted by law | Yes |  |  |  |
| Real estate, single-family not allowed |  |  |  |  |  |
| Real estate, multi-family not allowed |  |  |  |  |  |
| Tenant I.D. | 8' | 8"" X 48"" for each business/tenant | One | Permanent | Yes | | Commercial Zones | Commercial Zones | Commercial Zones | Commercial Zones | Commercial Zones | Commercial Zones | Commercial Zones | Commercial Zones |
| --- | --- | --- | --- | --- | --- | --- | --- |
| Freestanding | Freestanding | Freestanding | Freestanding | Freestanding | Freestanding | Freestanding | Freestanding |
| Style | Minimum Setback | Maximum Height | Maximum Size (sq. ft.) | Number of Signs | Duration | Illumination | Sign Separation |
| General advertising and Center I.D. | 1' or equal to height of sign if taller than 6' | 35'; or determined by Planning Commission | 200 sq. ft.; or determined by Planning Commission | 1 per street frontage per parcel; plus 1 additional sign per street frontage in excess of 500'; all signs on one frontage shall not exceed 400 sq. ft. | Permanent | Yes | 50' between signs on separate frontages; 200' when on same frontage |
| Construction | 10' | 15' | 32 | 1 per street frontage per parcel, maximum of 4 plus 1 additional sign per street frontage in excess of 500' | Completion of project | No | 50' between signs on separate frontages; 200' when on same frontage |
| Election | 10' | 6' in all zones | 32 | Unlimited | 10 days after any election, unless winner of primary | No | N/A | ZONING REGULATIONS | Commercial Zones | Commercial Zones | Commercial Zones | Commercial Zones | Commercial Zones | Commercial Zones | Commercial Zones | Commercial Zones |
| --- | --- | --- | --- | --- | --- | --- | --- |
| Freestanding | Freestanding | Freestanding | Freestanding | Freestanding | Freestanding | Freestanding | Freestanding |
| Style | Minimum Setback | Maximum Height | Maximum Size (sq. ft.) | Number of Signs | Duration | Illumination | Sign Separation |"
12,Additional Zoning Details,Attachment 1 - Permitted Signs by Zoning District Tables,sub-sec-12.1,https://ecode360.com/attachment/319102/RO3423-405a%20Permitted%20Signs%20by%20Zoning%20District%20tables.pdf,https://zoneomics.com/code/15834/chapter_12#12.1,True,2,"| Ideological | 10' | 6' in all zones | 32 | 1 per issue per street frontage | Permanent | No | N/A |
| Joint I.D. | 1' or equal to height of sign if taller than 6' | 35'; or as determined by Planning Commission | 400; or as determined by Planning Commission | 1 per street frontage per parcel plus 1 additional sign per street frontage in excess of 500' | Permanent | Yes | 50' between signs on separate frontages; 200' when on same frontage |
| Memorial | 5' | 6' | 12 | 1 per street frontage per site | Permanent | Yes | N/A |
| On-site | 1' | 8' | 6 | As approved by the City through review process | Permanent | Yes | N/A |
| Public | As needed for convenience of the public or permitted by law | As needed for convenience of the public or permitted by law | As needed for convenience of the public or permitted by law | As needed for convenience of the public or permitted by law | As needed for convenience of the public or permitted by law | As needed for convenience of the public or permitted by law | As needed for convenience of the public or permitted by law |
| Real estate | 10' | 10' | 32 | 1 per street frontage per parcel, plus 1 sign per frontage in excess of 500' | Completion of sale | No | 50' between signs on separate frontages; 200' when on same frontage |
| Project I.D. | Equal to height of sign | 8' | 100 | 1 per major entrance, maximum of 4 | Permanent | Yes | 300' |
| Temporary | Equal to height of sign | 30'; or as determined by Planning Commission | 75 | 1 per street frontage | 30 days | No | 50' between signs on separate frontages; 200' when on same frontage |
| Portable | 1' | 5' | 15 | 1 | 30 days in any 6 month period | No | N/A | | Commercial Zones | Commercial Zones | Commercial Zones | Commercial Zones | Commercial Zones | Commercial Zones | Commercial Zones | Commercial Zones |
| --- | --- | --- | --- | --- | --- | --- | --- |
| Wall (No sign may project more than 2 feet from the building not 10 feet above the rooftop) | Wall (No sign may project more than 2 feet from the building not 10 feet above the rooftop) | Wall (No sign may project more than 2 feet from the building not 10 feet above the rooftop) | Wall (No sign may project more than 2 feet from the building not 10 feet above the rooftop) | Wall (No sign may project more than 2 feet from the building not 10 feet above the rooftop) | Wall (No sign may project more than 2 feet from the building not 10 feet above the rooftop) | Wall (No sign may project more than 2 feet from the building not 10 feet above the rooftop) | Wall (No sign may project more than 2 feet from the building not 10 feet above the rooftop) |
| Style | Maximum Height | Maximum Size (sq. ft.) | Number of Signs | Duration | Illumination | Location | Maximum Projection |
| General advertising | CC; 35' or to top of wall, whichever is less | 50% of the total wall surface area where sign is located | 1 per approved wall area | Permanent | Internal | 1 per approved wall area | 15"" | ROGERSVILLE CITY CODE | Commercial Zones | Commercial Zones | Commercial Zones | Commercial Zones | Commercial Zones | Commercial Zones | Commercial Zones | Commercial Zones |
| --- | --- | --- | --- | --- | --- | --- | --- |
| Wall sign may project more than 2 feet from the building not 10 feet above the rooftop) | Wall sign may project more than 2 feet from the building not 10 feet above the rooftop) | Wall sign may project more than 2 feet from the building not 10 feet above the rooftop) | Wall sign may project more than 2 feet from the building not 10 feet above the rooftop) | Wall sign may project more than 2 feet from the building not 10 feet above the rooftop) | Wall sign may project more than 2 feet from the building not 10 feet above the rooftop) | Wall sign may project more than 2 feet from the building not 10 feet above the rooftop) | Wall sign may project more than 2 feet from the building not 10 feet above the rooftop) |
| Style | Maximum Height | Maximum Size (sq. ft.) | Number of Signs | Duration | Illumination | Location | Maximum Projection |
| Awning | Bottom 18"" of 1st floor awning; for every 10' of additional setback, an additional 1"" of letter height is permitted up to 48"" | 12"" letter height by 75% of awning length; for every 10"" of additional setback from the property line, an additional 1"" of letter height may be added up to a maximum of 42"" | 1 per awning | Permanent | Yes |  | Stitched to or incorporated into awning; may not be riveted or otherwise fastened to frame or awning |
| Canopy | 21' or fascia of canopy, whichever is less | 75% of canopy fascia; signage to be deducted from allowable wall signage | 1 attached to canopy per street frontage | Permanent | No | Approved wall area | 6"" from canopy 6"" |
| Construction | 10' | 32 | 1 | Completion of construction | No | Approved wall area | 6"" |
| Ideological | CC; 21' NC, O, GC, HC; 35' or to top of wall, whichever is less | 32 | 1 per approved wall area | Permanent | No | Approved wall area |  |"
